,,,,,,,,,,,,,,,,,,
,,,,,Loading Unit Time Profile,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Report Created On:,,,,,10-08-2026
,Parameters:,,,,,,,,,Description:,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,This report contains a spreadsheet of all the status that a specified loading unit has incurred for the specified time period.,,,,,,,,
,,Start Shift Date:,,,01-07-2026,,,,,,,,,,,,,
,,End Shift Date:,,,31-07-2026,,,,,,,,,,,,,
,,Loader:,,,PL003,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,IsDst:,,,False,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,01-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,06-07-2026,,,,,Waiting,,,,,,1.47,,,RD251,,,
,06-07-2026,,,,,LU Loading,,,,,,0.38,,,RD251,,,
,06-07-2026,,,,,Waiting,,,,,,2.98,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.08,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.63,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.28,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.02,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,4.43,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,2.77,,,RD242,,,
,06-07-2026,,,,,Spotting,,,,,,0.42,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.6,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,7.5,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,2.07,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,5.32,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,2.47,,,RD243,,,
,06-07-2026,,,,,Spotting,,,,,,0.17,,,RD243,,,
,06-07-2026,,,,,LU Loading,,,,,,4.42,,,RD243,,,
,06-07-2026,,,,,Waiting,,,,,,0.12,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,0.38,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,4.85,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,10.9,,,RD243,,,
,06-07-2026,,,,,LU Loading,,,,,,4.83,,,RD243,,,
,06-07-2026,,,,,Waiting,,,,,,0.98,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,1.03,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,5.23,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,19.95,,,RD242,,,
,06-07-2026,,,,,Spotting,,,,,,0.12,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.9,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,3.98,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,0.2,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,6.78,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,0.72,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.85,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,0.77,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.18,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,2.27,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.62,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,2.83,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.93,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,10.57,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,2.05,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,7.68,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.45,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.37,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,0.23,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,2.15,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,1.23,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.1,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.15,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.63,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,0.85,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,3.17,,,RD238,,,
,06-07-2026,,,,,Spotting,,,,,,0.53,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,3.2,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.25,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.45,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,0.57,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,2.38,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,0.53,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.93,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.75,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.03,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,0.9,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,2.15,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,0.12,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,3.37,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.73,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.93,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,1.9,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,1.98,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,0.92,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,1.9,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.73,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.03,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,0.92,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,1.93,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,0.8,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.23,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.58,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.33,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,2.2,,,RD242,,,
,06-07-2026,,,,,LU Loading,,,,,,2.63,,,RD242,,,
,06-07-2026,,,,,Waiting,,,,,,0.27,,,RD241,,,
,06-07-2026,,,,,Spotting,,,,,,0.5,,,RD241,,,
,06-07-2026,,,,,LU Loading,,,,,,2.95,,,RD241,,,
,06-07-2026,,,,,Waiting,,,,,,0.63,,,RD238,,,
,06-07-2026,,,,,Spotting,,,,,,0.52,,,RD238,,,
,06-07-2026,,,,,LU Loading,,,,,,2.4,,,RD238,,,
,06-07-2026,,,,,Waiting,,,,,,6.12,,,RD248,,,
,06-07-2026,,,,,Shift Change,,,,,,31.98,,,RD248,,,
,06-07-2026,,,,,Shift Change,,,,,,52.63,,,RD248,,,
,06-07-2026,,,,,Waiting,,,,,,12.47,,,RD248,,,
,06-07-2026,,,,,LU Loading,,,,,,4.42,,,RD248,,,
,06-07-2026,,,,,Waiting,,,,,,3.73,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,2.52,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,3.07,,,RD248,,,
,06-07-2026,,,,,Spotting,,,,,,0.35,,,RD244,,,
,06-07-2026,,,,,LU Loading,,,,,,3.42,,,RD244,,,
,06-07-2026,,,,,Waiting,,,,,,0.1,,,RD236,,,
,06-07-2026,,,,,Spotting,,,,,,0.35,,,RD236,,,
,06-07-2026,,,,,LU Loading,,,,,,4.58,,,RD236,,,
,06-07-2026,,,,,Waiting,,,,,,3.7,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,2.93,,,RD234,,,
,06-07-2026,,,,,Spotting,,,,,,0.57,,,RD236,,,
,06-07-2026,,,,,LU Loading,,,,,,3.8,,,RD236,,,
,06-07-2026,,,,,Waiting,,,,,,1.03,,,RD234,,,
,06-07-2026,,,,,Spotting,,,,,,0.27,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,2.37,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,6.3,,,RD236,,,
,06-07-2026,,,,,Waiting,,,,,,0.85,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,3.3,,,RD234,,,
,06-07-2026,,,,,Spotting,,,,,,0.75,,,RD236,,,
,06-07-2026,,,,,LU Loading,,,,,,3.03,,,RD236,,,
,06-07-2026,,,,,Waiting,,,,,,0.58,,,RD234,,,
,06-07-2026,,,,,LU Loading,,,,,,4.67,,,RD234,,,
,07-07-2026,,,,,Spotting,,,,,,0.72,,,RD236,,,
,07-07-2026,,,,,LU Loading,,,,,,3.65,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,1.13,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,3.87,,,RD234,,,
,07-07-2026,,,,,Spotting,,,,,,1.77,,,RD236,,,
,07-07-2026,,,,,LU Loading,,,,,,4.27,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,0.7,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,5.63,,,RD234,,,
,07-07-2026,,,,,Waiting,,,,,,3.82,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,6.35,,,RD234,,,
,07-07-2026,,,,,Waiting,,,,,,0.22,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,1.28,,,RD236,,,
,07-07-2026,,,,,LU Loading,,,,,,4.1,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,0.85,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,3.75,,,RD234,,,
,07-07-2026,,,,,Waiting,,,,,,0.97,,,RD236,,,
,07-07-2026,,,,,LU Loading,,,,,,4.45,,,RD236,,,
,07-07-2026,,,,,Waiting,,,,,,0.93,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,3.67,,,RD234,,,
,07-07-2026,,,,,Waiting,,,,,,0.18,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,0.53,,,RD236,,,
,07-07-2026,,,,,LU Loading,,,,,,4.08,,,RD236,,,
,07-07-2026,,,,,Spotting,,,,,,0.08,,,RD234,,,
,07-07-2026,,,,,LU Loading,,,,,,4.48,,,RD234,,,
,07-07-2026,,,,,Waiting,,,,,,5.15,,,RD241,,,
,07-07-2026,,,,,Schedule No Work,,,,,,148.02,,,RD241,,,
,07-07-2026,,,,,Schedule No Work,,,,,,143.57,,,RD241,,,
,07-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,07-07-2026,,,,,Schedule No Work,,,,,,475.37,,,RD241,,,
,07-07-2026,,,,, Down,,,,,,4.63,,,RD241,,,
,07-07-2026,,,,, Down,,,,,,97.85,,,RD241,,,
,07-07-2026,,,,,Marching,,,,,,32.05,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,0.52,,,RD241,,,
,07-07-2026,,,,,Marching,,,,,,3.17,,,RD238,,,
,07-07-2026,,,,,Waiting,,,,,,4.65,,,RD238,,,
,07-07-2026,,,,,LU Loading,,,,,,2.67,,,RD238,,,
,07-07-2026,,,,,Waiting,,,,,,0.35,,,RD241,,,
,07-07-2026,,,,,Spotting,,,,,,1.47,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,3.95,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,0.23,,,RD132,,,
,07-07-2026,,,,,Spotting,,,,,,0.48,,,RD132,,,
,07-07-2026,,,,,LU Loading,,,,,,2.78,,,RD132,,,
,07-07-2026,,,,,Waiting,,,,,,2.1,,,RD121,,,
,07-07-2026,,,,,LU Loading,,,,,,4.1,,,RD121,,,
,07-07-2026,,,,,Waiting,,,,,,10.75,,,RD245,,,
,07-07-2026,,,,,LU Loading,,,,,,2.42,,,RD245,,,
,07-07-2026,,,,,Waiting,,,,,,3.75,,,RD132,,,
,07-07-2026,,,,,Spotting,,,,,,0.33,,,RD132,,,
,07-07-2026,,,,,LU Loading,,,,,,3.87,,,RD132,,,
,07-07-2026,,,,,Waiting,,,,,,0.78,,,RD245,,,
,07-07-2026,,,,,Spotting,,,,,,0.43,,,RD245,,,
,07-07-2026,,,,,LU Loading,,,,,,2.28,,,RD245,,,
,07-07-2026,,,,,Waiting,,,,,,1.82,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,4.3,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,7.05,,,RD121,,,
,07-07-2026,,,,,LU Loading,,,,,,2.92,,,RD121,,,
,07-07-2026,,,,,Waiting,,,,,,5.65,,,RD241,,,
,07-07-2026,,,,,Spotting,,,,,,2.53,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,4.8,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,0.65,,,RD121,,,
,07-07-2026,,,,,LU Loading,,,,,,3.58,,,RD121,,,
,07-07-2026,,,,,Waiting,,,,,,8.88,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,3.67,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,1.37,,,RD241,,,
,07-07-2026,,,,, Down,,,,,,18.62,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,6.12,,,RD241,,,
,07-07-2026,,,,,LU Loading,,,,,,4.37,,,RD241,,,
,07-07-2026,,,,,Waiting,,,,,,44.07,,,RD230,,,
,07-07-2026,,,,, Down,,,,,,178.63,,,RD230,,,
,07-07-2026,,,,, Down,,,,,,480,,,RD230,,,
,08-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,08-07-2026,,,,, Down,,,,,,34.18,,,RD230,,,
,08-07-2026,,,,,Marching,,,,,,46.43,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,4.2,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,5.03,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,0.57,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,4.33,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,0.32,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.72,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,1.05,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.95,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,0.43,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.13,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,0.57,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.37,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.55,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.25,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,40.43,,,RD141,,,
,08-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,0.13,,,RD141,,,
,08-07-2026,,,,,Marching,,,,,,14.37,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,9.25,,,RD141,,,
,08-07-2026,,,,,Schedule No Work,,,,,,13.72,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,3.72,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,1.97,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,9.48,,,RD122,,,
,08-07-2026,,,,,LU Loading,,,,,,1.88,,,RD122,,,
,08-07-2026,,,,,Waiting,,,,,,11,,,RD122,,,
,08-07-2026,,,,,LU Loading,,,,,,2.22,,,RD122,,,
,08-07-2026,,,,,Waiting,,,,,,4.35,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.67,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,9.85,,,RD141,,,
,08-07-2026,,,,,Marching,,,,,,7.6,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.53,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,17,,,RD141,,,
,08-07-2026,,,,,Spotting,,,,,,0.5,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.45,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,0.8,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.8,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,4,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,0.1,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,2.7,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,7.05,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,2.92,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,2.77,,,RD234,,,
,08-07-2026,,,,,Spotting,,,,,,0.15,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,3.58,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,1.05,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.97,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.02,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,3.17,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,8.07,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,2.53,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,2.05,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.18,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,1.75,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,0.33,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.43,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,3.07,,,RD143,,,
,08-07-2026,,,,,Spotting,,,,,,2.65,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,2.87,,,RD143,,,
,08-07-2026,,,,,Spotting,,,,,,0.2,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,4.45,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,1.08,,,RD141,,,
,08-07-2026,,,,,Spotting,,,,,,0.12,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.72,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,42.63,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,1.18,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,21.32,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,0.05,,,RD141,,,
,08-07-2026,,,,,Spotting,,,,,,3.78,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,0.25,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,20.28,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,0.1,,,RD234,,,
,08-07-2026,,,,,Spotting,,,,,,0.15,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,4.18,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,17.1,,,RD143,,,
,08-07-2026,,,,,Shift Change,,,,,,22.2,,,RD143,,,
,08-07-2026,,,,,Shift Change,,,,,,68.32,,,RD143,,,
,08-07-2026,,,,,Marching,,,,,,4.2,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,1.88,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,0.9,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,9.08,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,0.13,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,3.73,,,RD227,,,
,08-07-2026,,,,,LU Loading,,,,,,0.12,,,RD227,,,
,08-07-2026,,,,,Waiting,,,,,,2.15,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,1.03,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,3.05,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.42,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,4.98,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,2.47,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,8.07,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,0.77,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.43,,,RD227,,,
,08-07-2026,,,,,Spotting,,,,,,0.97,,,RD227,,,
,08-07-2026,,,,,LU Loading,,,,,,2.52,,,RD227,,,
,08-07-2026,,,,,Waiting,,,,,,17.97,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,1.87,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.42,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,0.82,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,2.1,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,7.42,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,2.22,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,0.45,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,13.75,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,2.92,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.7,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,14.07,,,RD248,,,
,08-07-2026,,,,,Spotting,,,,,,0.82,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,3.95,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,13.68,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,0.92,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.62,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,23.2,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,4.57,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,10.2,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.8,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,3.32,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,2.6,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.62,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,9.57,,,RD248,,,
,08-07-2026,,,,,Spotting,,,,,,6.88,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,3.3,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,20.27,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,1.12,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.33,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,4.73,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,1.15,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,1.68,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.35,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,3.37,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,0.2,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,0.48,,,RD248,,,
,08-07-2026,,,,,Spotting,,,,,,0.35,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,6.98,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,3.4,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,1.05,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.17,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,7.32,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,1.5,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,2.5,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,2.22,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,20.87,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.62,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,3.58,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,2.57,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.03,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,8.82,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,3.05,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,28.3,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,0.67,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.97,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,3.95,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,2.1,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.4,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,0.4,,,RD248,,,
,08-07-2026,,,,,Spotting,,,,,,0.52,,,RD248,,,
,08-07-2026,,,,,LU Loading,,,,,,3.35,,,RD248,,,
,08-07-2026,,,,,Waiting,,,,,,20.48,,,RD231,,,
,08-07-2026,,,,,Shift Change,,,,,,25.23,,,RD231,,,
,08-07-2026,,,,,Shift Change,,,,,,61.22,,,RD231,,,
,08-07-2026,,,,,Marching,,,,,,38.3,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,7.62,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.27,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.53,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,2.28,,,RD251,,,
,08-07-2026,,,,,LU Loading,,,,,,4.5,,,RD251,,,
,08-07-2026,,,,,Waiting,,,,,,4.92,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,2.92,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,1.18,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,3.17,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,2.82,,,RD231,,,
,09-07-2026,,,,,Spotting,,,,,,0.58,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,3.03,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,1.72,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,3.93,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,0.35,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,3.3,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,3.2,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,3.63,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,0.73,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,3.28,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,1.07,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,3.35,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,1.65,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,3.38,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,1.82,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,3.62,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,1.75,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,3.48,,,RD231,,,
,09-07-2026,,,,,Waiting,,,,,,2.22,,,RD251,,,
,09-07-2026,,,,,LU Loading,,,,,,4.13,,,RD251,,,
,09-07-2026,,,,,Waiting,,,,,,0.62,,,RD231,,,
,09-07-2026,,,,,Spotting,,,,,,0.18,,,RD231,,,
,09-07-2026,,,,,LU Loading,,,,,,4.23,,,RD231,,,
