,,,,,,,,,,,,,,,,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.3,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.18,,,RD252,,,
,02-07-2026,,,,,LU Loading,,,,,,2.85,,,RD252,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.33,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.53,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.93,,,RD252,,,
,02-07-2026,,,,,LU Loading,,,,,,2.17,,,RD252,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.37,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.53,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.07,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.65,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,1.95,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.55,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.38,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.33,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.1,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.43,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.17,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,4.62,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.4,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.78,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.23,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.05,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.2,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.3,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.03,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.78,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.12,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.58,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.22,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,4.7,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.17,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.1,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.88,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.4,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.47,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.08,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,1.18,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.43,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.03,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,2.1,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.27,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,3,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.05,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.1,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.17,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.15,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.98,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,3.57,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.3,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.97,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.22,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,9.03,,,RD233,,,
,03-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,48.2,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.47,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.02,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.32,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.17,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.25,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.3,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.05,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.18,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.18,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.48,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.83,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,8.98,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.4,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.15,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,5.67,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.35,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.15,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.25,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,5,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,1.93,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.12,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.68,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.27,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,4.17,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.02,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,1.43,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.3,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.98,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,1.42,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.12,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.02,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,1.95,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.38,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.48,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.22,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,1.03,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,1.95,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.12,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.05,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.2,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.18,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,2.85,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.05,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.7,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.27,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.12,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.43,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.48,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.18,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.18,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.15,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.33,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.28,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.4,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.27,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.78,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.22,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.23,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.17,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,3.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,3.65,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.4,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.1,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.35,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.32,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,0.33,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.83,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.1,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,1.58,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,0.48,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.47,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,1.58,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.32,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,1.77,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.98,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,2.82,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.97,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.47,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.67,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,1.73,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.17,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.57,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.77,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,2.03,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.07,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,13,,,RD242,,,
,03-07-2026,,,,,Shift Change,,,,,,22.97,,,RD242,,,
,03-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,03-07-2026,,,,,Shift Change,,,,,,37.45,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,4.37,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.7,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,13,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.28,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,3.97,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,4.4,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,3.23,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.33,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.88,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.4,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.1,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,5.68,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,0.9,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,1.33,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.93,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,3.05,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.22,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.22,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.35,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.35,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,6.33,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,4.15,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.4,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.95,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.05,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.83,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.82,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.73,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,19.55,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.9,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,9.97,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,20.07,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,1.6,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.55,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.03,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.7,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,6.78,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,1.02,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.83,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,9.53,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.37,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,5.77,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,6.77,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.03,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,4.6,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.12,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,0.45,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,3.68,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.05,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.07,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.53,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,4.12,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.18,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.17,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.6,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,1.42,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,1.32,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,1.75,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.15,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.03,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,1.85,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,3.68,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.03,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.2,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,2.17,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.55,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,3.8,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,1.33,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.97,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,3.47,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,1.72,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.12,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.78,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,3.68,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,3.45,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,4.3,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.72,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.03,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.68,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,4.1,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,3.25,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,1.3,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.67,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,1.95,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.83,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.18,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,2.58,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,2.97,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.27,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,4.32,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,3.65,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.55,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,0.62,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,2.18,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,2.12,,,RD252,,,
,03-07-2026,,,,,LU Loading,,,,,,0.78,,,RD252,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,0.88,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,4.97,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,4.3,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,0.7,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.33,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,2.85,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,6.7,,,RD245,,,
,03-07-2026,,,,,LU Loading,,,,,,3.22,,,RD245,,,
,03-07-2026,,,,,Waiting,,,,,,5.07,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,1.87,,,RD242,,,
,03-07-2026,,,,,Waiting,,,,,,2.7,,,RD235,,,
,03-07-2026,,,,,LU Loading,,,,,,0.6,,,RD235,,,
,03-07-2026,,,,,Waiting,,,,,,4.48,,,RD242,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD242,,,
