,,,,,,,,,,,,,,,,,,
,29-07-2026,,,,,LU Loading,,,,,,4.43,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,1.5,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.5,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,5.73,,,RD244,,,
,29-07-2026,,,,,Spotting,,,,,,0.3,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,5.9,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.77,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,3.32,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,1.67,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,7.75,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,0.58,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,4.9,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,2.72,,,RD243,,,
,29-07-2026,,,,,Spotting,,,,,,0.23,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,2.37,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,1.03,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.42,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.58,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,3.33,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,4.27,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.33,,,RD248,,,
,29-07-2026,,,,,Face Prep,,,,,,3.98,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,4.85,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,0.83,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,2.9,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.5,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,10.05,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,4.27,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,1.23,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.32,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,9.38,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,6.88,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,7.38,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,2.63,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,1.72,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,0.28,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,8.8,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.03,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,1.02,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,3.08,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,7.37,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.45,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.95,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.35,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,0.72,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,5.35,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,2.67,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,0.75,,,RD243,,,
,29-07-2026,,,,,Spotting,,,,,,0.28,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.07,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,0.88,,,RD242,,,
,29-07-2026,,,,,LU Loading,,,,,,3.97,,,RD242,,,
,29-07-2026,,,,,Waiting,,,,,,2.73,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,4,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,1.25,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.17,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.33,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.65,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.5,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.65,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,3.85,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,1.52,,,RD242,,,
,29-07-2026,,,,,Face Prep,,,,,,3.57,,,RD242,,,
,29-07-2026,,,,,LU Loading,,,,,,2.98,,,RD242,,,
,29-07-2026,,,,,Waiting,,,,,,0.98,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,2.8,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,0.45,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.35,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,0.85,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.48,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.73,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,1.2,,,RD242,,,
,29-07-2026,,,,,LU Loading,,,,,,3.22,,,RD242,,,
,29-07-2026,,,,,Waiting,,,,,,1.9,,,RD241,,,
,29-07-2026,,,,,Face Prep,,,,,,2.18,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,4.35,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,0.98,,,RD248,,,
,29-07-2026,,,,,LU Loading,,,,,,4.27,,,RD248,,,
,29-07-2026,,,,,Waiting,,,,,,0.57,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.48,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,0.58,,,RD242,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD242,,,
,29-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.97,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,3.85,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,5.18,,,RD235,,,
,29-07-2026,,,,,Shift Change,,,,,,27.78,,,RD235,,,
,29-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,29-07-2026,,,,,Shift Change,,,,,,52.72,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.43,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,4.15,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.32,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,4.65,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,4.03,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,17.72,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.3,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.47,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.2,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.62,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,3.47,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,4.58,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,2.27,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.1,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.92,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.85,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,7.15,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.95,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.17,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.98,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.55,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.67,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,2.47,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.43,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.52,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,7.9,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.63,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.27,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.63,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.73,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,4.18,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.05,,,RD232,,,
,29-07-2026,,,,,LU Loading,,,,,,5.08,,,RD232,,,
,29-07-2026,,,,,Waiting,,,,,,0.98,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.38,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.9,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,1,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,4.05,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,1.55,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.98,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,3.1,,,RD243,,,
,29-07-2026,,,,,LU Loading,,,,,,6,,,RD243,,,
,29-07-2026,,,,,Waiting,,,,,,2.63,,,RD232,,,
,29-07-2026,,,,,LU Loading,,,,,,5.2,,,RD232,,,
,29-07-2026,,,,,Waiting,,,,,,1.63,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.6,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,4.32,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,5.13,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,6.7,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,4.12,,,RD232,,,
,29-07-2026,,,,,LU Loading,,,,,,4.55,,,RD232,,,
,29-07-2026,,,,,Waiting,,,,,,1.53,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.17,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,4.9,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,9.22,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,4.15,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,12.38,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.7,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.03,,,RD232,,,
,29-07-2026,,,,,LU Loading,,,,,,3.12,,,RD232,,,
,29-07-2026,,,,,Waiting,,,,,,0.95,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.45,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.63,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,7.03,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.4,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.08,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.73,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.05,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.77,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.93,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.77,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.72,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.05,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.25,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.43,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.18,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.3,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.75,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.98,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.9,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.52,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.63,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.72,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.27,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,3.15,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.27,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.68,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.03,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.12,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,2.3,,,RD249,,,
,29-07-2026,,,,,Spotting,,,,,,0.2,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.9,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.43,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.32,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.13,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.27,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.15,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.22,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.3,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.58,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.07,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.4,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.43,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,6.83,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.47,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.85,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.08,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.85,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.2,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.28,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.62,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.92,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,5.85,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.23,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.35,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,3.87,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.17,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.57,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.52,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.75,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.78,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.45,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.82,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,4.03,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.68,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.4,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.67,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.4,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.93,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.03,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.95,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,6.42,,,RD231,,,
,29-07-2026,,,,,Marching,,,,,,13.82,,,RD231,,,
,29-07-2026,,,,,Shift Change,,,,,,26.07,,,RD231,,,
,29-07-2026,,,,,Shift Change,,,,,,70.55,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.85,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,5.25,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.9,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,2.05,,,RD249,,,
,29-07-2026,,,,,Spotting,,,,,,0.15,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.82,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.35,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,5.1,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,1.62,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.65,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.87,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.52,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.38,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,2.7,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,1.78,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.05,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.33,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.98,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.7,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.97,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,1.7,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,5.82,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.95,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.7,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,2.18,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.82,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.9,,,RD231,,,
,29-07-2026,,,,,Spotting,,,,,,0.32,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,1.98,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,3.27,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,2.45,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,1.35,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.48,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.12,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.55,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,2.28,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.8,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,8.82,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.07,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.97,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.3,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.78,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.27,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,3.17,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,4.3,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,22.15,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.7,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,0.85,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,3.45,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,1.42,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,12.58,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.57,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,3.27,,,RD237,,,
,29-07-2026,,,,,Spotting,,,,,,0.65,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,4.13,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,6.25,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.55,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,2.33,,,RD241,,,
,29-07-2026,,,,,LU Loading,,,,,,2.65,,,RD241,,,
,29-07-2026,,,,,Waiting,,,,,,1.07,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.5,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,2.83,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.52,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,4.75,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,14.5,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.63,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.05,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.12,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,9.23,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.72,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.83,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.8,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.98,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,4.65,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.4,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,5.53,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,1.55,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.42,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.08,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.87,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.38,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,2.4,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.28,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.65,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,1.42,,,RD249,,,
,29-07-2026,,,,,Spotting,,,,,,0.18,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,4.08,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.13,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.08,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,5.02,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.08,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,11.53,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.73,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,1.32,,,RD242,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD242,,,
,29-07-2026,,,,,Waiting,,,,,,6.18,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.57,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,3.43,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,11.53,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.17,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,3.15,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD231,,,
,29-07-2026,,,,,LU Loading,,,,,,2.62,,,RD231,,,
,29-07-2026,,,,,Waiting,,,,,,12.67,,,RD228,,,
,29-07-2026,,,,,Shift Change,,,,,,26.85,,,RD228,,,
,29-07-2026,,,,,Shift Change,,,,,,39.28,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.1,,,RD228,,,
,29-07-2026,,,,,Side Casting,,,,,,62.92,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,2.83,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,1.38,,,RD251,,,
,29-07-2026,,,,,Side Casting,,,,,,0.6,,,RD251,,,
,29-07-2026,,,,,LU Loading,,,,,,2.35,,,RD251,,,
,29-07-2026,,,,,Waiting,,,,,,11.58,,,RD228,,,
,30-07-2026,,,,,LU Loading,,,,,,2.23,,,RD228,,,
,30-07-2026,,,,,Waiting,,,,,,1.2,,,RD251,,,
,30-07-2026,,,,,Side Casting,,,,,,34.8,,,RD251,,,
,30-07-2026,,,,,LU Loading,,,,,,0.38,,,RD251,,,
,30-07-2026,,,,,Waiting,,,,,,0.18,,,RD203,,,
,30-07-2026,,,,,Side Casting,,,,,,0.35,,,RD203,,,
,30-07-2026,,,,,LU Loading,,,,,,0.12,,,RD203,,,
,30-07-2026,,,,,Waiting,,,,,,0.18,,,RD251,,,
,30-07-2026,,,,,LU Loading,,,,,,0.08,,,RD251,,,
,30-07-2026,,,,,Waiting,,,,,,2.38,,,RD237,,,
,30-07-2026,,,,,Side Casting,,,,,,77.03,,,RD237,,,
,30-07-2026,,,,,Daily Service,,,,,,97.18,,,RD237,,,
,30-07-2026,,,,,Side Casting,,,,,,119.47,,,RD237,,,
,30-07-2026,,,,,Shift Change,,,,,,23.35,,,RD237,,,
,30-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,30-07-2026,,,,,Shift Change,,,,,,43.47,,,RD237,,,
,30-07-2026,,,,,Waiting,,,,,,2.77,,,RD237,,,
,30-07-2026,,,,,Marching,,,,,,22.6,,,RD237,,,
,30-07-2026,,,,,LU Loading,,,,,,3.07,,,RD237,,,
