,,,,,,,,,,,,,,,,,,
,04-07-2026,,,,,LU Loading,,,,,,3.55,,,RD252,,,
,04-07-2026,,,,,Waiting,,,,,,1.12,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,2.18,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.22,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.85,,,RD242,,,
,04-07-2026,,,,,Spotting,,,,,,0.17,,,RD242,,,
,04-07-2026,,,,,LU Loading,,,,,,3.55,,,RD242,,,
,04-07-2026,,,,,Waiting,,,,,,0.62,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.72,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,6.73,,,RD249,,,
,04-07-2026,,,,,Shift Change,,,,,,25.68,,,RD249,,,
,04-07-2026,,,,,Shift Change,,,,,,43.17,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,0.17,,,RD249,,,
,04-07-2026,,,,,Shift Change,,,,,,6.93,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,2.07,,,RD249,,,
,04-07-2026,,,,,Waiting,,,,,,4.62,,,RD236,,,
,04-07-2026,,,,,LU Loading,,,,,,2.18,,,RD236,,,
,04-07-2026,,,,,Waiting,,,,,,3.03,,,RD252,,,
,04-07-2026,,,,,LU Loading,,,,,,3.13,,,RD252,,,
,04-07-2026,,,,,Waiting,,,,,,0.88,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,2.9,,,RD249,,,
,04-07-2026,,,,,Waiting,,,,,,0.68,,,RD247,,,
,04-07-2026,,,,,LU Loading,,,,,,3.1,,,RD247,,,
,04-07-2026,,,,,Waiting,,,,,,4.13,,,RD252,,,
,04-07-2026,,,,,LU Loading,,,,,,2.65,,,RD252,,,
,04-07-2026,,,,,Waiting,,,,,,1.83,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,2.43,,,RD249,,,
,04-07-2026,,,,,Waiting,,,,,,0.73,,,RD247,,,
,04-07-2026,,,,,LU Loading,,,,,,3.13,,,RD247,,,
,04-07-2026,,,,,Waiting,,,,,,3.33,,,RD252,,,
,04-07-2026,,,,,LU Loading,,,,,,2.97,,,RD252,,,
,04-07-2026,,,,,Waiting,,,,,,1.38,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,3,,,RD249,,,
,04-07-2026,,,,,Waiting,,,,,,0.72,,,RD247,,,
,04-07-2026,,,,,LU Loading,,,,,,3.1,,,RD247,,,
,04-07-2026,,,,,Waiting,,,,,,2.58,,,RD252,,,
,04-07-2026,,,,,LU Loading,,,,,,3.2,,,RD252,,,
,04-07-2026,,,,,Waiting,,,,,,1.3,,,RD250,,,
,04-07-2026,,,,,LU Loading,,,,,,2.37,,,RD250,,,
,04-07-2026,,,,,Waiting,,,,,,1.05,,,RD249,,,
,04-07-2026,,,,,LU Loading,,,,,,3.63,,,RD249,,,
,04-07-2026,,,,,Waiting,,,,,,0.97,,,RD247,,,
,04-07-2026,,,,,LU Loading,,,,,,2.6,,,RD247,,,
,04-07-2026,,,,,Waiting,,,,,,0.92,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.95,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,1.13,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.35,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,0.53,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,5.25,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.82,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,5,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.88,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,4.15,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.65,,,RD250,,,
,05-07-2026,,,,,Spotting,,,,,,0.3,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.72,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,0.9,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.37,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.97,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.92,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.62,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.83,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.92,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.08,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,2.07,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.43,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.68,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.82,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.78,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.75,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.65,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.33,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,0.87,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.05,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,24.58,,,RD247,,,
,05-07-2026,,,,,Face Prep,,,,,,3.13,,,RD247,,,
,05-07-2026,,,,,Spotting,,,,,,0.08,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,4.27,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.75,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.82,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.85,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,2.97,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,3.22,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.82,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,6.55,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.52,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,0.98,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,3.35,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,1.23,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.85,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,7,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.42,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.75,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.03,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,7.42,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.12,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.72,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.87,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,6.57,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,3.8,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.97,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.95,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,6.87,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,4.48,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,1.67,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.48,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,4.47,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.75,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,1.28,,,RD241,,,
,05-07-2026,,,,,LU Loading,,,,,,2.52,,,RD241,,,
,05-07-2026,,,,,Waiting,,,,,,0.25,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.1,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.8,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,2.38,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.82,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.13,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.52,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.18,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.57,,,RD250,,,
,05-07-2026,,,,,Spotting,,,,,,0.25,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.95,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,2.28,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.95,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.38,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.52,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,1.32,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.57,,,RD249,,,
,05-07-2026,,,,,Spotting,,,,,,0.2,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.18,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.9,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.72,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.1,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.3,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,1.9,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.38,,,RD249,,,
,05-07-2026,,,,,Spotting,,,,,,0.65,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.2,,,RD247,,,
,05-07-2026,,,,,Spotting,,,,,,0.17,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.28,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.07,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.33,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,2.28,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.33,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,1.1,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.85,,,RD247,,,
,05-07-2026,,,,,Spotting,,,,,,0.18,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.48,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.1,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.17,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,3.23,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.83,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.48,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,0.62,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.32,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.2,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,1.47,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.7,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,0.75,,,RD249,,,
,05-07-2026,,,,,Spotting,,,,,,0.42,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,3.7,,,RD249,,,
,05-07-2026,,,,,Spotting,,,,,,0.62,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,3.3,,,RD247,,,
,05-07-2026,,,,,Spotting,,,,,,0.08,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.02,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.05,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,2.57,,,RD249,,,
,05-07-2026,,,,,LU Loading,,,,,,2.48,,,RD249,,,
,05-07-2026,,,,,Waiting,,,,,,0.8,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.6,,,RD247,,,
,05-07-2026,,,,,Spotting,,,,,,0.17,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.37,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.65,,,RD250,,,
,05-07-2026,,,,,Waiting,,,,,,4.13,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.25,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,2.98,,,RD249,,,
,05-07-2026,,,,,Spotting,,,,,,0.12,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.4,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,13.32,,,RD247,,,
,05-07-2026,,,,,Shift Change,,,,,,23.78,,,RD247,,,
,05-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,05-07-2026,,,,,Shift Change,,,,,,32.02,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,1.48,,,RD247,,,
,05-07-2026,,,,,LU Loading,,,,,,5.98,,,RD247,,,
,05-07-2026,,,,,Waiting,,,,,,1.92,,,RD252,,,
,05-07-2026,,,,,Face Prep,,,,,,1.73,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,4.08,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.83,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.18,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.1,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.23,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.7,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.37,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.87,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.13,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,4.82,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,0.47,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,1.43,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,1.38,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.3,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.22,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.27,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,4.18,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.3,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,4.05,,,RD244,,,
,05-07-2026,,,,,Spotting,,,,,,0.27,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,3.03,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,0.92,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.35,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,3.78,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.35,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.75,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.47,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.82,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.35,,,RD244,,,
,05-07-2026,,,,,Spotting,,,,,,0.12,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,2.92,,,RD244,,,
,05-07-2026,,,,,Spotting,,,,,,0.15,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,4.3,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,1.38,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,2.97,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,3.08,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,4.05,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.23,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.78,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,1.25,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,2.9,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.33,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,2.62,,,RD244,,,
,05-07-2026,,,,,Waiting,,,,,,10.23,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,7.1,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,3.67,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,0.23,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,2.33,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,3.57,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.5,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,3.13,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,2.87,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.75,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,4,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,0.88,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.4,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,3.13,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,0.32,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,3.32,,,RD244,,,
,05-07-2026,,,,,Spotting,,,,,,0.18,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.63,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.2,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.33,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,6.25,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.62,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,1.18,,,RD244,,,
,05-07-2026,,,,,Spotting,,,,,,0.2,,,RD244,,,
,05-07-2026,,,,,LU Loading,,,,,,2.88,,,RD244,,,
,05-07-2026,,,,,Waiting,,,,,,0.37,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.82,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.15,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,4.97,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,1.25,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.22,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.77,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,4.58,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.67,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,2.58,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,0.25,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.97,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,4.67,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.22,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,3.55,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.53,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.85,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.88,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,0.57,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,0.03,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.62,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,0.57,,,RD250,,,
,05-07-2026,,,,,LU Loading,,,,,,2.55,,,RD250,,,
,05-07-2026,,,,,Spotting,,,,,,0.03,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.68,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.45,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.87,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,0.77,,,RD245,,,
,05-07-2026,,,,,Spotting,,,,,,0.37,,,RD245,,,
,05-07-2026,,,,,LU Loading,,,,,,2.23,,,RD245,,,
,05-07-2026,,,,,Waiting,,,,,,4.98,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.23,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.4,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.67,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.5,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.32,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,3.9,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,2.48,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.53,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,0.37,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.15,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,0.17,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.45,,,RD236,,,
,05-07-2026,,,,,Spotting,,,,,,0.1,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.75,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,1.58,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.5,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,0.15,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.28,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.3,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,0.58,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.77,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,1.63,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.25,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.73,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.23,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.48,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,4.78,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.85,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.85,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,1.48,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.22,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.2,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.3,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,1.97,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.37,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.25,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.38,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.48,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,1.4,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.32,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.18,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.7,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.22,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.73,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.27,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.57,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,2.58,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.75,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.23,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.33,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.42,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,1.38,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.48,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,3.28,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.98,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.17,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.62,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.05,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.47,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.08,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.87,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,2.55,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.22,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.72,,,RD252,,,
,05-07-2026,,,,,Spotting,,,,,,0.12,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.5,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.15,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.68,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,0.6,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.15,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,6.6,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.65,,,RD238,,,
,05-07-2026,,,,,Spotting,,,,,,5.27,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.38,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.33,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.77,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.7,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,1.97,,,RD236,,,
,05-07-2026,,,,,Spotting,,,,,,0.42,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,3.08,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.67,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.87,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.53,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.08,,,RD236,,,
,05-07-2026,,,,,Spotting,,,,,,0.57,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.1,,,RD252,,,
,05-07-2026,,,,,Waiting,,,,,,0.18,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.27,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,3.02,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,0.27,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.58,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,3.48,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,2.52,,,RD238,,,
,05-07-2026,,,,,LU Loading,,,,,,2.92,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,2.83,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,3.2,,,RD252,,,
,05-07-2026,,,,,LU Loading,,,,,,0.27,,,RD238,,,
,05-07-2026,,,,,Waiting,,,,,,0.6,,,RD240,,,
,05-07-2026,,,,,Spotting,,,,,,1.4,,,RD240,,,
,05-07-2026,,,,,LU Loading,,,,,,3.13,,,RD240,,,
,05-07-2026,,,,,Waiting,,,,,,0.72,,,RD236,,,
,05-07-2026,,,,,LU Loading,,,,,,2.72,,,RD236,,,
,05-07-2026,,,,,Waiting,,,,,,6.38,,,RD253,,,
,05-07-2026,,,,,Marching,,,,,,10.77,,,RD253,,,
,05-07-2026,,,,,Shift Change,,,,,,16.22,,,RD253,,,
,05-07-2026,,,,,Shift Change,,,,,,152.6,,,RD253,,,
,05-07-2026,,,,,Marching,,,,,,10.53,,,RD253,,,
,05-07-2026,,,,,LU Loading,,,,,,0.15,,,RD253,,,
