,,,,,,,,,,,,,,,,,,
,07-07-2026,,,,,Waiting,,,,,,20.63,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.02,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,1.03,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.37,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,1.83,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.27,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,1.08,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,5.62,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,3.22,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,7,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,0.77,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.77,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,7.75,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.47,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,4.42,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,4.33,,,RD143,,,
,08-07-2026,,,,,Spotting,,,,,,0.45,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,3.55,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,0.45,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,0.17,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.67,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.4,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.32,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.43,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.68,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.32,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,2.58,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.52,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,2.8,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,17.9,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,4.3,,,RD245,,,
,08-07-2026,,,,,Spotting,,,,,,0.45,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,4.02,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.42,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.4,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.43,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.8,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.83,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.38,,,RD141,,,
,08-07-2026,,,,,Spotting,,,,,,3.15,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.03,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,3.9,,,RD229,,,
,08-07-2026,,,,,Spotting,,,,,,0.43,,,RD229,,,
,08-07-2026,,,,,LU Loading,,,,,,4.42,,,RD229,,,
,08-07-2026,,,,,Waiting,,,,,,1.17,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,3.1,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,1.12,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.73,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.68,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,5.62,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.8,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,3.12,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,3.8,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.17,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,1.05,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.32,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,9.48,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.65,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,4.03,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.52,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.7,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,4.07,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,2.75,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.37,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,3.02,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.53,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,2.22,,,RD121,,,
,08-07-2026,,,,,Spotting,,,,,,0.45,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,2.65,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.97,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.48,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,2.98,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,4.93,,,RD229,,,
,08-07-2026,,,,,Spotting,,,,,,0.38,,,RD229,,,
,08-07-2026,,,,,LU Loading,,,,,,2.73,,,RD229,,,
,08-07-2026,,,,,Waiting,,,,,,0.87,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.5,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.53,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,4.85,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,0.92,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.63,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,1.32,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,4.38,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,8.78,,,RD229,,,
,08-07-2026,,,,,LU Loading,,,,,,5.33,,,RD229,,,
,08-07-2026,,,,,Waiting,,,,,,0.95,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.4,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,5.18,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.65,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,5.52,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.43,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,5.9,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,2.75,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.47,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,4.37,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.85,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,4,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.95,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,4.67,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,1.85,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,3.58,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,1.18,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.97,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,0.82,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,4.53,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.72,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,4.12,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.62,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,4.4,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,3.28,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.42,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.02,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.4,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.13,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,1.87,,,RD245,,,
,08-07-2026,,,,,LU Loading,,,,,,2.63,,,RD245,,,
,08-07-2026,,,,,Waiting,,,,,,14.22,,,RD141,,,
,08-07-2026,,,,,Shift Change,,,,,,23.43,,,RD141,,,
,08-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,08-07-2026,,,,,Shift Change,,,,,,53.23,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,0.02,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.47,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,7.2,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,3.35,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,1.02,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.15,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.67,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,4.12,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,12.32,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.58,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,1.07,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,4.27,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,0.63,,,RD122,,,
,08-07-2026,,,,,Spotting,,,,,,0.52,,,RD122,,,
,08-07-2026,,,,,LU Loading,,,,,,3.33,,,RD122,,,
,08-07-2026,,,,,Waiting,,,,,,1.38,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,0.08,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,0.73,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,2.9,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,7.85,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,4.33,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,9.72,,,RD122,,,
,08-07-2026,,,,,LU Loading,,,,,,3.3,,,RD122,,,
,08-07-2026,,,,,Waiting,,,,,,1.32,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,3.67,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,1.27,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.88,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,1.1,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,4.08,,,RD143,,,
,08-07-2026,,,,,Waiting,,,,,,0.75,,,RD122,,,
,08-07-2026,,,,,LU Loading,,,,,,3.35,,,RD122,,,
,08-07-2026,,,,,Waiting,,,,,,6.13,,,RD141,,,
,08-07-2026,,,,,Spotting,,,,,,3,,,RD141,,,
,08-07-2026,,,,,LU Loading,,,,,,3.7,,,RD141,,,
,08-07-2026,,,,,Waiting,,,,,,0.67,,,RD121,,,
,08-07-2026,,,,,LU Loading,,,,,,4.48,,,RD121,,,
,08-07-2026,,,,,Waiting,,,,,,9.45,,,RD143,,,
,08-07-2026,,,,,LU Loading,,,,,,3.4,,,RD143,,,
,08-07-2026,,,,,Daily Service,,,,,,58.75,,,RD243,,,
,08-07-2026,,,,,Daily Service,,,,,,32.05,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,0.27,,,RD243,,,
,08-07-2026,,,,,LU Loading,,,,,,1.63,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,1.75,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,2.33,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,2.15,,,RD243,,,
,08-07-2026,,,,,LU Loading,,,,,,2.88,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,0.95,,,RD249,,,
,08-07-2026,,,,,Spotting,,,,,,0.63,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,2.95,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,4.47,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.28,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.33,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,2.12,,,RD243,,,
,08-07-2026,,,,,LU Loading,,,,,,3.08,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,4.68,,,RD249,,,
,08-07-2026,,,,,Spotting,,,,,,0.53,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,4.22,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,4.03,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,3.72,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,1.07,,,RD243,,,
,08-07-2026,,,,,Spotting,,,,,,0.17,,,RD243,,,
,08-07-2026,,,,,LU Loading,,,,,,3.63,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,3.55,,,RD249,,,
,08-07-2026,,,,,Spotting,,,,,,0.68,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.05,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,14.4,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,0.02,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,0.08,,,RD249,,,
,08-07-2026,,,,,Spotting,,,,,,1.15,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.15,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,11.6,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.13,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,1.1,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,2.65,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,11.3,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.58,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,1.17,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.45,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,5.85,,,RD227,,,
,08-07-2026,,,,,Spotting,,,,,,1.1,,,RD227,,,
,08-07-2026,,,,,LU Loading,,,,,,3.42,,,RD227,,,
,08-07-2026,,,,,Spotting,,,,,,0.37,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.65,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,2.75,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.05,,,RD249,,,
,08-07-2026,,,,,Waiting,,,,,,6.92,,,RD231,,,
,08-07-2026,,,,,Spotting,,,,,,0.43,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,2.37,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,2.08,,,RD227,,,
,08-07-2026,,,,,Spotting,,,,,,2.77,,,RD227,,,
,08-07-2026,,,,,LU Loading,,,,,,2.57,,,RD227,,,
,08-07-2026,,,,,Spotting,,,,,,0.25,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,2.7,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,2.07,,,RD249,,,
,08-07-2026,,,,,LU Loading,,,,,,3.03,,,RD249,,,
,08-07-2026,,,,,Spotting,,,,,,0.4,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,2.65,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,8.1,,,RD235,,,
,08-07-2026,,,,,Marching,,,,,,15.45,,,RD235,,,
,08-07-2026,,,,,Shift Change,,,,,,21.8,,,RD235,,,
,08-07-2026,,,,,Shift Change,,,,,,70.03,,,RD235,,,
,08-07-2026,,,,,Marching,,,,,,18.83,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,26.2,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,3.9,,,RD238,,,
,08-07-2026,,,,,LU Loading,,,,,,5.2,,,RD238,,,
,08-07-2026,,,,,Waiting,,,,,,7.75,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.47,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.48,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.38,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.83,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,5.48,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.57,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.22,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.35,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.08,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.52,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.48,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.68,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.23,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,1.8,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.32,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,4.57,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.1,,,RD252,,,
,08-07-2026,,,,,Spotting,,,,,,1.12,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,4.05,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.23,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.35,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,2.88,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,4.65,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,2.78,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,2.27,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.42,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,2.63,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.95,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.4,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,14.18,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,0.23,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.33,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,1.03,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.15,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.27,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.33,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,3.68,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,4.62,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,8.82,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.67,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,2.62,,,RD252,,,
,08-07-2026,,,,,Spotting,,,,,,0.13,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.2,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.7,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,4.33,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,1.97,,,RD231,,,
,08-07-2026,,,,,LU Loading,,,,,,1.78,,,RD231,,,
,08-07-2026,,,,,Waiting,,,,,,0.02,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,1.02,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,7.63,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.98,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,2.53,,,RD226,,,
,08-07-2026,,,,,Spotting,,,,,,0.2,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,2.87,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,4.65,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.02,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,20.2,,,RD235,,,
,08-07-2026,,,,,Spotting,,,,,,0.47,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.07,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,2.33,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.07,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,0.45,,,RD243,,,
,08-07-2026,,,,,Waiting,,,,,,1.08,,,RD237,,,
,08-07-2026,,,,,LU Loading,,,,,,3.28,,,RD237,,,
,08-07-2026,,,,,Waiting,,,,,,0.72,,,RD226,,,
,08-07-2026,,,,,LU Loading,,,,,,2.8,,,RD226,,,
,08-07-2026,,,,,Waiting,,,,,,0.35,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,2.73,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,7.83,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.17,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.75,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,3.17,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.67,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.43,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.03,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,3.52,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.27,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,2.82,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,2.5,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.55,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.63,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.52,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,2.48,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.35,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,2.58,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,2.12,,,RD252,,,
,08-07-2026,,,,,Spotting,,,,,,0.38,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.62,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,1.15,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.27,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,2.52,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.23,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.2,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.65,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.72,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.68,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.23,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,3.72,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.88,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.63,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.63,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.67,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,2.67,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,0.38,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.6,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,2,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,2.95,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,3.48,,,RD242,,,
,08-07-2026,,,,,Spotting,,,,,,0.17,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,2.95,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.67,,,RD252,,,
,08-07-2026,,,,,Spotting,,,,,,0.48,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,2.45,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,0.63,,,RD235,,,
,08-07-2026,,,,,LU Loading,,,,,,3.23,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,4.98,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,5.18,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.42,,,RD235,,,
,08-07-2026,,,,,Waiting,,,,,,0.3,,,RD252,,,
,08-07-2026,,,,,LU Loading,,,,,,3.9,,,RD252,,,
,08-07-2026,,,,,Waiting,,,,,,14.7,,,RD242,,,
,08-07-2026,,,,,Shift Change,,,,,,25.55,,,RD242,,,
,08-07-2026,,,,,Shift Change,,,,,,63.13,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.85,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,10.25,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,3.45,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,0.3,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.63,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.17,,,RD236,,,
,08-07-2026,,,,,Spotting,,,,,,0.72,,,RD236,,,
,08-07-2026,,,,,LU Loading,,,,,,3.5,,,RD236,,,
,08-07-2026,,,,,Waiting,,,,,,0.17,,,RD230,,,
,08-07-2026,,,,,Spotting,,,,,,0.6,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.57,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,1.07,,,RD234,,,
,08-07-2026,,,,,Spotting,,,,,,0.5,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,3.33,,,RD234,,,
,08-07-2026,,,,,Waiting,,,,,,0.42,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,3.45,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.13,,,RD236,,,
,08-07-2026,,,,,Spotting,,,,,,0.32,,,RD236,,,
,08-07-2026,,,,,LU Loading,,,,,,3.72,,,RD236,,,
,08-07-2026,,,,,Waiting,,,,,,0.98,,,RD230,,,
,08-07-2026,,,,,LU Loading,,,,,,3.53,,,RD230,,,
,08-07-2026,,,,,Waiting,,,,,,1.9,,,RD234,,,
,08-07-2026,,,,,LU Loading,,,,,,3.72,,,RD234,,,
,08-07-2026,,,,,Spotting,,,,,,0.4,,,RD242,,,
,08-07-2026,,,,,LU Loading,,,,,,2.87,,,RD242,,,
,08-07-2026,,,,,Waiting,,,,,,0.12,,,RD236,,,
,08-07-2026,,,,,Face Prep,,,,,,2.65,,,RD236,,,
,09-07-2026,,,,,LU Loading,,,,,,3.23,,,RD236,,,
,09-07-2026,,,,,Waiting,,,,,,5.52,,,RD230,,,
,09-07-2026,,,,,Spotting,,,,,,0.42,,,RD230,,,
,09-07-2026,,,,,LU Loading,,,,,,4.25,,,RD230,,,
,09-07-2026,,,,,LU Loading,,,,,,4.13,,,RD234,,,
,09-07-2026,,,,,Spotting,,,,,,0.28,,,RD242,,,
,09-07-2026,,,,,LU Loading,,,,,,2.8,,,RD242,,,
,09-07-2026,,,,,Waiting,,,,,,5.13,,,RD230,,,
,09-07-2026,,,,,Spotting,,,,,,0.23,,,RD230,,,
,09-07-2026,,,,,LU Loading,,,,,,3.2,,,RD230,,,
,09-07-2026,,,,,Waiting,,,,,,2.57,,,RD234,,,
,09-07-2026,,,,,LU Loading,,,,,,3.25,,,RD234,,,
,09-07-2026,,,,,Spotting,,,,,,0.23,,,RD242,,,
,09-07-2026,,,,,LU Loading,,,,,,3.05,,,RD242,,,
,09-07-2026,,,,,Waiting,,,,,,0.13,,,RD236,,,
,09-07-2026,,,,,Spotting,,,,,,0.42,,,RD236,,,
